Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-02-29;2582;922088-1;Скоба СК-12-1А;0.0;41.0;0.0;41.0;Центральный склад;2020-05-20;Скоба СК-12-1А;1154.0;1113.0;41.0;2020-02-29
2020-02-29;2604;922088-1;Зажим ЗПС-120-3Г(В) ГОСТ 3063-80;0.0;85.0;0.0;85.0;Центральный склад;2020-05-20;Зажим ЗПС-120-3Г(В) ГОСТ 3063-80;85.0;0.0;85.0;2020-02-29
2020-02-29;2584;922088-1;Узел крепления КГП-7-1;0.0;46.0;0.0;46.0;Центральный склад;2020-05-20;Узел крепления КГП-7-1;374.0;328.0;46.0;2020-02-29
2020-02-29;2605;922088-1;Зажим ПАМ-3-1 ТУ 3449-021-59116459-06;0.0;41.0;0.0;41.0;Центральный склад;2020-05-20;Зажим ПАМ-3-1 ТУ 3449-021-59116459-06;42.0;1.0;41.0;2020-02-29
2020-02-29;2606;922088-1;Балласт БЛ-50-1 ТУ 3449-162-00111120-99;0.0;17.0;0.0;17.0;Центральный склад;2020-05-20;Балласт БЛ-50-1 ТУ 3449-162-00111120-99;35.0;18.0;17.0;2020-02-29
2020-02-29;2607;922088-1;Узел крепления КГП-7-2Б ТУ 3449-108-00111120-94;0.0;12.0;0.0;12.0;Центральный склад;2020-05-20;Узел крепления КГП-7-2Б ТУ 3449-108-00111120-94;13.0;1.0;12.0;2020-02-29
2020-02-29;2608;922088-1;Узел крепления КГ-12-1 ТУ 3449-108-00111120-94;0.0;117.0;0.0;117.0;Центральный склад;2020-05-20;Узел крепления КГ-12-1 ТУ 3449-108-00111120-94;118.0;1.0;117.0;2020-02-29
2020-02-29;2609;922088-1;Изолятор ПС70И ГОСТ 6490-93;0.0;377.0;0.0;377.0;Центральный склад;2020-05-20;Изолятор ПС70И ГОСТ 6490-93;378.0;1.0;377.0;2020-02-29
2020-02-29;2610;922088-1;Изолятор ПС120B ГОСТ 6490-93;0.0;980.0;0.0;980.0;Центральный склад;2020-05-20;Изолятор ПС120B ГОСТ 6490-93;981.0;1.0;980.0;2020-02-29
2020-02-29;2611;922088-1;Зажим НСО-12,1/12,3П-21(80) (К-120) ТУ 3449-022-27560230-10;0.0;41.0;0.0;41.0;Центральный склад;2020-05-20;Зажим НСО-12,1/12,3П-21(80) (К-120) ТУ 3449-022-27560230-10;41.0;0.0;41.0;2020-02-29
2020-02-29;2612;922088-1;Зажим ЗКШ2-11/14-4 ТУ 499-006-2756230-09;0.0;86.0;0.0;86.0;Центральный склад;2020-05-20;Зажим ЗКШ2-11/14-4 ТУ 499-006-2756230-09;86.0;0.0;86.0;2020-02-29
2020-02-29;2592;922088-1;Ушко У2-7-16 ТУ 3449-111-00111120-95;0.0;17.0;0.0;17.0;Центральный склад;2020-05-20;Ушко У2-7-16 ТУ 3449-111-00111120-95;18.0;1.0;17.0;2020-02-29
2020-02-29;2591;922088-1;Ушко У1К-7-16 ТУ 3449-111-00111120-95;17.0;28.0;17.0;11.0;Центральный склад;2020-05-20;Ушко У1К-7-16 ТУ 3449-111-00111120-95;11.0;0.0;11.0;2020-02-29
2020-02-29;2590;922088-1;Ушко У1-12-16 ТУ 3449-111-00111120-95;0.0;157.0;0.0;157.0;Центральный склад;2020-05-20;Ушко У1-12-16 ТУ 3449-111-00111120-95;158.0;1.0;157.0;2020-02-29
2020-02-29;2589;922088-1;Серьга СР-12-16 ТУ 3449-105-00111120-94;0.0;157.0;0.0;157.0;Центральный склад;2020-05-20;Серьга СР-12-16 ТУ 3449-105-00111120-94;158.0;1.0;157.0;2020-02-29
2020-02-29;2588;922088-1;Серьга СР-7-16 ТУ 3449-105-00111120-94;0.0;46.0;0.0;46.0;Центральный склад;2020-05-20;Серьга СР-7-16 ТУ 3449-105-00111120-94;46.0;0.0;46.0;2020-02-29
2020-02-29;2587;922088-1;Ушко У-1-7-16;0.0;14.0;0.0;14.0;Центральный склад;2020-05-20;Ушко У-1-7-16;2129.0;2115.0;14.0;2020-02-29
2020-02-29;2586;922088-1;Звено ПР-7-6;0.0;7.0;0.0;7.0;Центральный склад;2020-05-20;Звено ПР-7-6;11.0;4.0;7.0;2020-02-29
2020-02-29;2585;922088-1;Зажим поддерживающий ПГН-3-5;0.0;7.0;0.0;7.0;Центральный склад;2020-05-20;Зажим поддерживающий ПГН-3-5;20.0;13.0;7.0;2020-02-29
2020-02-29;2603;922088-1;Зажим НС-15,4-02 ТУ 3449-002-27560230-06;0.0;123.0;0.0;123.0;Центральный склад;2020-05-20;Зажим НС-15,4-02 ТУ 3449-002-27560230-06;123.0;0.0;123.0;2020-02-29
2020-02-29;2602;922088-1;Зажим ПСО-12,1/12,3П-33 (ЛТ-18) ТУ 3449-023-27560230-10;0.0;12.0;0.0;12.0;Центральный склад;2020-05-20;Зажим ПСО-12,1/12,3П-33 (ЛТ-18) ТУ 3449-023-27560230-10;12.0;0.0;12.0;2020-02-29
2020-02-29;2593;922088-1;Звено ПРР-7-1 ТУ 3449-109-00111120-95;0.0;7.0;0.0;7.0;Центральный склад;2020-05-20;Звено ПРР-7-1 ТУ 3449-109-00111120-95;8.0;1.0;7.0;2020-02-29
2020-02-29;2600;922088-1;Звено ПТМ-12-3А ТУ 34 49-109-00111120-95;0.0;117.0;0.0;117.0;Центральный склад;2020-05-20;Звено ПТМ-12-3А ТУ 34 49-109-00111120-95;118.0;1.0;117.0;2020-02-29
2020-02-29;2601;922088-1;Зажим ПС-15,4П-11 ТУ 3449-091-27560230-06;0.0;34.0;0.0;34.0;Центральный склад;2020-05-20;Зажим ПС-15,4П-11 ТУ 3449-091-27560230-06;34.0;0.0;34.0;2020-02-29
2020-02-29;2597;922088-1;Звено ПТМ-7-2 ТУ 3449-109-00111120-95;0.0;40.0;0.0;40.0;Центральный склад;2020-05-20;Звено ПТМ-7-2 ТУ 3449-109-00111120-95;41.0;1.0;40.0;2020-02-29
2020-02-29;2596;922088-1;Звено ПРР-12-1А ТУ 3449-109-00111120-95;0.0;157.0;0.0;157.0;Центральный склад;2020-05-20;Звено ПРР-12-1А ТУ 3449-109-00111120-95;158.0;1.0;157.0;2020-02-29
2020-02-29;2583;922088-1;Скоба СКД-12-1;0.0;41.0;0.0;41.0;Центральный склад;2020-05-20;Скоба СКД-12-1;164.0;123.0;41.0;2020-02-29
2020-02-29;2594;922088-1;Звено ПРТ-7-1 ТУ 3449-109-00111120-95;0.0;13.0;0.0;13.0;Центральный склад;2020-05-20;Звено ПРТ-7-1 ТУ 3449-109-00111120-95;14.0;1.0;13.0;2020-02-29
2020-02-29;2598;922088-1;Звено ПТМ-7-3A ТУ 34 49-109-00111120-95;0.0;7.0;0.0;7.0;Центральный склад;2020-05-20;Звено ПТМ-7-3A ТУ 34 49-109-00111120-95;8.0;1.0;7.0;2020-02-29
2020-02-29;2599;922088-1;Звено ПТМ-12-2 ТУ 3449-109-00111120-95;0.0;41.0;0.0;41.0;Центральный склад;2020-05-20;Звено ПТМ-12-2 ТУ 3449-109-00111120-95;42.0;1.0;41.0;2020-02-29
2020-02-29;2595;922088-1;Звено ПРВ-12-1 ТУ 3449-109-00111120-95;0.0;117.0;0.0;117.0;Центральный склад;2020-05-20;Звено ПРВ-12-1 ТУ 3449-109-00111120-95;122.0;5.0;117.0;2020-02-29
2020-03-02;5946;02322-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.005823889999999998;0.0;0.005823889999999998;Центральный склад;2020-05-20;Шайба 24 Гл ГОСТ 11371-78;258.22752626000005;258.22170237000006;0.005823889999999998;2020-03-02
2020-03-02;6022;02330-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.7097384099999999;0.0;0.7097384099999999;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1220.41626159;1219.70652318;0.7097384099999999;2020-03-02
2020-03-02;6023;02330-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;1.1096457299999969;0.0;1.1096457299999969;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2278.74727085;2277.63762512;1.1096457299999969;2020-03-02
2020-03-02;6024;02330-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.38127084999999994;0.0;0.38127084999999994;Центральный склад;2020-05-20;Гайка М24-6h.8.ТД1 ГОСТ 5915-70;41.29372915;40.9124583;0.38127084999999994;2020-03-02
2020-03-02;6025;02330-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.1599629199999999;0.0;0.1599629199999999;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;825.95294542;825.7929825;0.1599629199999999;2020-03-02
2020-03-02;6026;02330-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.039602469999999945;0.0;0.039602469999999945;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;631.66935119;631.6297487200001;0.039602469999999945;2020-03-02
2020-03-02;6027;02330-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.050473740000000156;0.0;0.050473740000000156;Центральный склад;2020-05-20;Шайба 24 Гл ГОСТ 11371-78;258.22170237000006;258.1712286300001;0.050473740000000156;2020-03-02
2020-03-02;6028;02330-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;32.24;0.0;32.24;Центральный склад;2020-05-20;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;915.12;882.88;32.24;2020-03-02
2020-03-02;6029;02330-1;Хомут по чертежу Х-1 20.09Г2С-15.Гл Чертёж: ДК10-Х-1.01;7.199999999999989;141.44;7.199999999999989;134.24;Центральный склад;2020-05-20;Хомут по чертежу Х-1 20.09Г2С-15.Гл Чертёж: ДК10-Х-1.01;134.24;0.0;134.24;2020-03-02
2020-03-02;5941;02322-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.08189289000000022;0.0;0.08189289000000022;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1219.70652318;1219.62463029;0.08189289000000022;2020-03-02
2020-03-02;5942;02322-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.1280360500000004;0.0;0.1280360500000004;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2277.63762512;2277.50958907;0.1280360500000004;2020-03-02
2020-03-02;5943;02322-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.04399278999999989;0.0;0.04399278999999989;Центральный склад;2020-05-20;Гайка М24-6h.8.ТД1 ГОСТ 5915-70;40.9124583;40.86846551;0.04399278999999989;2020-03-02
2020-03-02;5944;02322-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.01845726000000003;0.0;0.01845726000000003;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;825.7929825;825.77452524;0.01845726000000003;2020-03-02
2020-03-02;5947;02322-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;3.72;0.0;3.72;Центральный склад;2020-05-20;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;882.88;879.16;3.72;2020-03-02
2020-03-02;6111;02338-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;2.48;0.0;2.48;Центральный склад;2020-05-20;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;879.16;876.68;2.48;2020-03-02
2020-03-02;5945;02322-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.004569519999999994;0.0;0.004569519999999994;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;631.6297487200001;631.6251792;0.004569519999999994;2020-03-02
2020-03-02;6110;02338-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.003882599999999986;0.0;0.003882599999999986;Центральный склад;2020-05-20;Шайба 24 Гл ГОСТ 11371-78;258.1712286300001;258.1673460300001;0.003882599999999986;2020-03-02
2020-03-02;6109;02338-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.0030463400000000085;0.0;0.0030463400000000085;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;631.6251792;631.6221328600001;0.0030463400000000085;2020-03-02
2020-03-02;6108;02338-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.012304840000000039;0.0;0.012304840000000039;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;825.77452524;825.7622204;0.012304840000000039;2020-03-02
2020-03-02;6107;02338-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.02932852999999991;0.0;0.02932852999999991;Центральный склад;2020-05-20;Гайка М24-6h.8.ТД1 ГОСТ 5915-70;40.86846551;40.83913698;0.02932852999999991;2020-03-02
2020-03-02;6105;02338-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.05459525999999992;0.0;0.05459525999999992;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1219.62463029;1219.5700350299999;0.05459525999999992;2020-03-02
2020-03-02;6106;02338-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.08535735999999972;0.0;0.08535735999999972;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2277.50958907;2277.4242317099997;0.08535735999999972;2020-03-02
2020-03-02;6055;02332-1;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;0.0;2.48;0.0;2.48;Центральный склад;2020-05-20;Шпилька по чертежу Ш-1 М24х350.40Х.Гл ДК10-Ш-1.02;876.68;874.1999999999999;2.48;2020-03-02
2020-03-02;6050;02332-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.00412151999999999;0.0;0.00412151999999999;Центральный склад;2020-05-20;Шайба 12 Гл ГОСТ 11371-78;286.008;286.00387847999997;0.00412151999999999;2020-03-02
2020-03-02;6047;02332-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.010273940000000037;0.0;0.010273940000000037;Центральный склад;2020-05-20;Гайка М12-6h.8.Гл ГОСТ 5915-70;329.46;329.44972606;0.010273940000000037;2020-03-02
2020-03-02;6051;02332-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0018516999999999978;0.0;0.0018516999999999978;Центральный склад;2020-05-20;Шайба 12 Гл ГОСТ 6402-70;345.512;345.5101483;0.0018516999999999978;2020-03-02
2020-03-02;6052;02332-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.012304840000000039;0.0;0.012304840000000039;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;825.7622204;825.7499155600001;0.012304840000000039;2020-03-02
2020-03-02;6053;02332-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.0030463400000000085;0.0;0.0030463400000000085;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;631.6221328600001;631.6190865200001;0.0030463400000000085;2020-03-02
2020-03-02;6054;02332-1;Шайба 24 Гл ГОСТ 11371-78;0.0;0.003882599999999986;0.0;0.003882599999999986;Центральный склад;2020-05-20;Шайба 24 Гл ГОСТ 11371-78;258.1673460300001;258.1634634300001;0.003882599999999986;2020-03-02
2020-03-02;6046;02332-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.05459525999999992;0.0;0.05459525999999992;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1219.5700350299999;1219.5154397699998;0.05459525999999992;2020-03-02
2020-03-02;6045;02332-1;Болт М12-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.003469389999999989;0.0;0.003469389999999989;Центральный склад;2020-05-20;Болт М12-6gх80.8.8.Гл ГОСТ 7798-70;80.232;80.22853060999999;0.003469389999999989;2020-03-02
2020-03-02;6044;02332-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.016244900000000007;0.0;0.016244900000000007;Центральный склад;2020-05-20;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.268;0.2517551;0.016244900000000007;2020-03-02
2020-03-02;6049;02332-1;Гайка М24-6h.8.Гл ГОСТ 5915-70;0.0;0.02932852999999991;0.0;0.02932852999999991;Центральный склад;2020-05-20;Гайка М24-6h.8.ТД1 ГОСТ 5915-70;40.83913698;40.80980845;0.02932852999999991;2020-03-02
2020-03-02;6048;02332-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.08535735999999972;0.0;0.08535735999999972;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2277.4242317099997;2277.3388743499995;0.08535735999999972;2020-03-02
2020-03-03;6071;02334-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.38216684;0.0;0.38216684;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1219.5154397699998;1219.1332729299997;0.38216684;2020-03-03
2020-03-03;6072;02334-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;5.714105050000001;0.0;5.714105050000001;Центральный склад;2020-05-20;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3830.13;3824.41589495;5.714105050000001;2020-03-03
2020-03-03;6073;02334-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.11958393000000012;0.0;0.11958393000000012;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2277.3388743499995;2277.2192904199997;0.11958393000000012;2020-03-03
2020-03-03;6074;02334-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;3.2450731200000007;0.0;3.2450731200000007;Центральный склад;2020-05-20;Гайка М30-6h.8.Гл ГОСТ 5915-70;827.63;824.38492688;3.2450731200000007;2020-03-03
2020-03-03;6075;02334-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.028850670000000078;0.0;0.028850670000000078;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;825.7499155600001;825.7210648900001;0.028850670000000078;2020-03-03
2020-03-03;6076;02334-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.02132441000000007;0.0;0.02132441000000007;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;631.6190865200001;631.5977621100001;0.02132441000000007;2020-03-03
2020-03-03;6077;02334-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.7175036000000006;0.0;0.7175036000000006;Центральный склад;2020-05-20;Шайба 30 ТД1 ГОСТ 11371-78;885.208;884.4904964;0.7175036000000006;2020-03-03
2020-03-03;5907;02318-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;0.21838104999999963;0.0;0.21838104999999963;Центральный склад;2020-05-20;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;1219.1332729299997;1218.9148918799997;0.21838104999999963;2020-03-03
2020-03-03;5908;02318-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;3.265202880000004;0.0;3.265202880000004;Центральный склад;2020-05-20;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;3824.41589495;3821.1506920700003;3.265202880000004;2020-03-03
2020-03-03;5909;02318-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.06833368000000029;0.0;0.06833368000000029;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2277.2192904199997;2277.15095674;0.06833368000000029;2020-03-03
2020-03-03;5910;02318-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;1.8543274999999966;0.0;1.8543274999999966;Центральный склад;2020-05-20;Гайка М30-6h.8.Гл ГОСТ 5915-70;824.38492688;822.53059938;1.8543274999999966;2020-03-03
2020-03-03;5911;02318-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.016486099999999948;0.0;0.016486099999999948;Центральный склад;2020-05-20;Шайба 20 Гл ГОСТ 11371-78;825.7210648900001;825.7045787900001;0.016486099999999948;2020-03-03
2020-03-03;5913;02318-1;Шайба 30 Гл ГОСТ 11371-78;0.0;0.41000206000000006;0.0;0.41000206000000006;Центральный склад;2020-05-20;Шайба 30 ТД1 ГОСТ 11371-78;884.4904964;884.08049434;0.41000206000000006;2020-03-03
2020-03-03;5912;02318-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.012185380000000023;0.0;0.012185380000000023;Центральный склад;2020-05-20;Шайба 20 ТД1 ГОСТ 6402-70;631.5977621100001;631.5855767300001;0.012185380000000023;2020-03-03
2020-03-03;5989;02326-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;0.23179093999999978;0.0;0.23179093999999978;Центральный склад;2020-05-20;Гайка М30-6h.8.Гл ГОСТ 5915-70;822.53059938;822.29880844;0.23179093999999978;2020-03-03
2020-03-03;5988;02326-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.008541710000000036;0.0;0.008541710000000036;Центральный склад;2020-05-20;Гайка М20-6h.8.Гл ГОСТ 5915-70;2277.15095674;2277.14241503;0.008541710000000036;2020-03-03
