Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2019-12-20;498;921804-1;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.05951020000000007;0.0;0.05951020000000007;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;6335.761;6335.701489800001;0.05951020000000007;2019-12-20
2019-12-20;497;921804-1;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.19473469000000065;0.0;0.19473469000000065;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;315.154;314.95926531;0.19473469000000065;2019-12-20
2019-12-20;496;921804-1;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;0.007795920000000012;0.0;0.007795920000000012;Центральный склад;2020-04-17;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;229.188;229.18020407999998;0.007795920000000012;2019-12-20
2019-12-20;495;921804-1;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.007306120000000027;0.0;0.007306120000000027;Центральный склад;2020-04-17;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;300.0;299.99269388;0.007306120000000027;2019-12-20
2019-12-20;494;921804-1;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.2653469399999988;0.0;0.2653469399999988;Центральный склад;2020-04-17;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;132.501;132.23565306;0.2653469399999988;2019-12-20
2019-12-20;493;921804-1;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;0.0;0.2397959200000006;0.0;0.2397959200000006;Центральный склад;2020-04-17;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;399.59257142999996;399.35277550999996;0.2397959200000006;2019-12-20
2019-12-20;483;921803-1;Шайба 14 ГЦ ГОСТ 11371-78;0.0;0.4443480900000001;0.0;0.4443480900000001;Центральный склад;2020-04-17;Шайба 14 ГЦ ГОСТ 11371-78;47.16;46.71565191;0.4443480900000001;2019-12-20
2019-12-20;484;921803-1;Шайба 14 ГЦ ГОСТ 6402-70;0.0;0.2312234799999997;0.0;0.2312234799999997;Центральный склад;2020-04-17;Шайба 14 ГЦ ГОСТ 6402-70;169.624;169.39277651999998;0.2312234799999997;2019-12-20
2019-12-20;491;921803-1;Шайба 27 ГЦ ГОСТ 11371-78;0.0;0.14150565999999998;0.0;0.14150565999999998;Центральный склад;2020-04-17;Шайба 27 ГЦ ГОСТ 11371-78;307.415;307.27349434;0.14150565999999998;2019-12-20
2019-12-20;490;921803-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.8913841399999995;0.0;0.8913841399999995;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 6402-70;245.198;244.30661586000002;0.8913841399999995;2019-12-20
2019-12-20;489;921803-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;1.2703254400000006;0.0;1.2703254400000006;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;2700.615;2699.34467456;1.2703254400000006;2019-12-20
2019-12-20;488;921803-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.7443831100000011;0.0;0.7443831100000011;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 6402-70;34.12;33.375616889999996;0.7443831100000011;2019-12-20
2019-12-20;487;921803-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;1.0065478900000002;0.0;1.0065478900000002;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;609.294;608.28745211;1.0065478900000002;2019-12-20
2019-12-20;486;921803-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.09043460000000003;0.0;0.09043460000000003;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 6402-70;54.722;54.6315654;0.09043460000000003;2019-12-20
2019-12-20;485;921803-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.1680865100000002;0.0;0.1680865100000002;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 11371-78;406.782;406.61391348999996;0.1680865100000002;2019-12-20
2019-12-20;478;921803-1;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;0.0;1.3072399599999969;0.0;1.3072399599999969;Центральный склад;2020-04-17;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;476.194;474.88676004;1.3072399599999969;2019-12-20
2019-12-20;2198;92942-2;Болт М14-6gх45.8.8.Гл ГОСТ 7798-70;0.0;8.83571429;0.0;8.83571429;Центральный склад;2020-04-17;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;399.35277550999996;390.51706121999996;8.83571429;2019-12-20
2019-12-20;477;921803-1;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;0.0;0.41824511000000086;0.0;0.41824511000000086;Центральный склад;2020-04-17;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;1631.8;1631.38175489;0.41824511000000086;2019-12-20
2019-12-20;475;921803-1;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;0.0;0.4803666299999989;0.0;0.4803666299999989;Центральный склад;2020-04-17;Болт М24-6gх80.10.9.ГЦ ГОСТ 7798-70;159.90395057;159.42358394000001;0.4803666299999989;2019-12-20
2019-12-20;464;921803-1;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;0.0;1.3377551000000096;0.0;1.3377551000000096;Центральный склад;2020-04-17;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;390.51706121999996;389.17930612;1.3377551000000096;2019-12-20
2019-12-20;465;921803-1;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;1.4424489799999947;0.0;1.4424489799999947;Центральный склад;2020-04-17;Болт М14-6gх50.8.8.ГЦ ГОСТ 7798-70;132.23565306;130.79320408;1.4424489799999947;2019-12-20
2019-12-20;2213;92942-2;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;167.85581874;0.0;167.85581874;Центральный склад;2020-04-17;Гайка М30-6h.8.Гл ГОСТ 5915-70;702.45143564;534.5956169;167.85581874;2019-12-20
2019-12-20;518;921804-1;Шайба 24 ГЦ ГОСТ 6402-70;0.0;0.21402059999999956;0.0;0.21402059999999956;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 6402-70;244.30661586000002;244.09259526000002;0.21402059999999956;2019-12-20
2019-12-20;517;921804-1;Шайба 24 ГЦ ГОСТ 11371-78;0.0;0.30505252000000027;0.0;0.30505252000000027;Центральный склад;2020-04-17;Шайба 24 ГЦ ГОСТ 11371-78;2699.34467456;2699.03962204;0.30505252000000027;2019-12-20
2019-12-20;516;921804-1;Шайба 20 ГЦ ГОСТ 6402-70;0.0;0.19407002999999978;0.0;0.19407002999999978;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 6402-70;33.375616889999996;33.18154686;0.19407002999999978;2019-12-20
2019-12-20;515;921804-1;Шайба 20 ГЦ ГОСТ 11371-78;0.0;0.26240371000000096;0.0;0.26240371000000096;Центральный склад;2020-04-17;Шайба 20 ГЦ ГОСТ 11371-78;608.28745211;608.0250484000001;0.26240371000000096;2019-12-20
2019-12-20;514;921804-1;Шайба 16 ГЦ ГОСТ 6402-70;0.0;0.01959217000000002;0.0;0.01959217000000002;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 6402-70;54.6315654;54.61197323;0.01959217000000002;2019-12-20
2019-12-20;513;921804-1;Шайба 16 ГЦ ГОСТ 11371-78;0.0;0.03643666000000012;0.0;0.03643666000000012;Центральный склад;2020-04-17;Шайба 16 ГЦ ГОСТ 11371-78;406.61391348999996;406.57747682999997;0.03643666000000012;2019-12-20
2019-12-20;512;921804-1;Шайба 14 ГЦ ГОСТ 6402-70;0.0;0.04229042000000005;0.0;0.04229042000000005;Центральный склад;2020-04-17;Шайба 14 ГЦ ГОСТ 6402-70;169.39277651999998;169.35048609999998;0.04229042000000005;2019-12-20
2019-12-20;511;921804-1;Шайба 14 ГЦ ГОСТ 11371-78;0.0;0.08123583999999973;0.0;0.08123583999999973;Центральный склад;2020-04-17;Шайба 14 ГЦ ГОСТ 11371-78;46.71565191;46.63441607;0.08123583999999973;2019-12-20
2019-12-20;510;921804-1;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;0.0;1.1595818699999967;0.0;1.1595818699999967;Центральный склад;2020-04-17;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;2343.02276828;2341.8631864100003;1.1595818699999967;2019-12-20
2019-12-20;476;921803-1;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;0.0;0.7020926900000006;0.0;0.7020926900000006;Центральный склад;2020-04-17;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;1280.734;1280.03190731;0.7020926900000006;2019-12-20
2019-12-20;509;921804-1;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;0.0;1.0924428399999968;0.0;1.0924428399999968;Центральный склад;2020-04-17;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1360.31117713;1359.21873429;1.0924428399999968;2019-12-20
2019-12-20;507;921804-1;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;0.0;0.23904839999999972;0.0;0.23904839999999972;Центральный склад;2020-04-17;Гайка М14-6h.8.ГЦ ГОСТ 5915-70;474.88676004;474.64771164;0.23904839999999972;2019-12-20
2019-12-20;506;921804-1;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;0.0;0.05226570999999991;0.0;0.05226570999999991;Центральный склад;2020-04-17;Болт М24-6gх90.8.8.ГЦ ГОСТ 7798-70;1631.38175489;1631.3294891799999;0.05226570999999991;2019-12-20
2019-12-20;505;921804-1;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;0.0;0.20058083999999976;0.0;0.20058083999999976;Центральный склад;2020-04-17;Болт М24-6gх85.8.8.ГЦ ГОСТ 7798-70;1280.03190731;1279.83132647;0.20058083999999976;2019-12-20
2019-12-20;466;921803-1;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.029183670000000106;0.0;0.029183670000000106;Центральный склад;2020-04-17;Болт М14-6gх55.8.8.ГЦ ГОСТ 7798-70;299.99269388;299.96351021;0.029183670000000106;2019-12-20
2019-12-20;467;921803-1;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;0.031183669999999886;0.0;0.031183669999999886;Центральный склад;2020-04-17;Болт М14-6gх60.8.8.ГЦ ГОСТ 7798-70;229.18020407999998;229.14902041;0.031183669999999886;2019-12-20
2019-12-20;468;921803-1;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;0.8206938800000003;0.0;0.8206938800000003;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;314.95926531;314.13857142999996;0.8206938800000003;2019-12-20
2019-12-20;469;921803-1;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;0.35706122000000207;0.0;0.35706122000000207;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;6335.701489800001;6335.344428580001;0.35706122000000207;2019-12-20
2019-12-20;470;921803-1;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;5.083452109999996;0.0;5.083452109999996;Центральный склад;2020-04-17;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;1339.7946096800001;1334.71115757;5.083452109999996;2019-12-20
2019-12-20;471;921803-1;Болт М20-6gх65.8.8.ГЦ ГОСТ 7798-70;0.0;8.021979399999964;0.0;8.021979399999964;Центральный склад;2020-04-17;Болт М20-6gх65.10.9.ГЦ ГОСТ 7798-70;23.708014419999998;15.686035020000034;8.021979399999964;2019-12-20
2019-12-20;472;921803-1;Болт М24-6gх100.8.8.ГЦ ГОСТ 7798-70;0.0;0.8479588100000015;0.0;0.8479588100000015;Центральный склад;2020-04-17;Болт М24-6gх100.8.8.ГЦ ГОСТ 7798-70;1230.0069268799998;1229.15896807;0.8479588100000015;2019-12-20
2019-12-20;473;921803-1;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;0.0;10.508094749999998;0.0;10.508094749999998;Центральный склад;2020-04-17;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;5134.35454377;5123.84644902;10.508094749999998;2019-12-20
2019-12-20;474;921803-1;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;0.0;1.9282162700000072;0.0;1.9282162700000072;Центральный склад;2020-04-17;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;8208.4910896;8206.56287333;1.9282162700000072;2019-12-20
2019-12-20;508;921804-1;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;0.0;0.12131617000000006;0.0;0.12131617000000006;Центральный склад;2020-04-17;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;420.91660762;420.79529145;0.12131617000000006;2019-12-20
2019-12-20;2199;92942-2;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;19.05;0.0;19.05;Центральный склад;2020-04-17;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;747.51510204;728.46510204;19.05;2019-12-20
2019-12-20;482;921803-1;Гайка М27-6h.8.ГЦ ГОСТ 5915-70;0.0;2.3452667399999996;0.0;2.3452667399999996;Центральный склад;2020-04-17;Гайка М27-6h.8.ГЦ ГОСТ 5915-70;97.141;94.79573326;2.3452667399999996;2019-12-20
2019-12-20;2201;92942-2;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;137.12142857;0.0;137.12142857;Центральный склад;2020-04-17;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;675.26683673;538.14540816;137.12142857;2019-12-20
2019-12-20;2219;92942-2;Шайба 20 Гл ГОСТ 6402-70;0.0;55.71163749;0.0;55.71163749;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 6402-70;107.05335839999998;51.34172090999998;55.71163749;2019-12-20
2019-12-20;2220;92942-2;Шайба 27 Гл ГОСТ 11371-78;0.0;107.34294542;0.0;107.34294542;Центральный склад;2020-04-17;Шайба 27 Гл ГОСТ 11371-78;457.286;349.94305457999997;107.34294542;2019-12-20
2019-12-20;2599;921747-1;Шайба 30 Гл ГОСТ 11371-78;0.0;3.53450051;0.0;3.53450051;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;874.54841092;871.01391041;3.53450051;2019-12-20
2019-12-20;2598;921747-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 6402-70;51.34172090999998;51.23667456999998;0.10504634;2019-12-20
2019-12-20;2597;921747-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.14212152;0.0;0.14212152;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;1068.54207106;1068.3999495399999;0.14212152;2019-12-20
2019-12-20;2596;921747-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0638517;0.0;0.0638517;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 6402-70;347.954;347.8901483;0.0638517;2019-12-20
2019-12-20;2595;921747-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.11534501;0.0;0.11534501;Центральный склад;2020-04-17;Шайба 12 Гл ГОСТ 11371-78;286.233;286.11765499;0.11534501;2019-12-20
2019-12-20;2594;921747-1;Гайка М30-6h.8.Гл ГОСТ 5915-70;0.0;15.98558187;0.0;15.98558187;Центральный склад;2020-04-17;Гайка М30-6h.8.Гл ГОСТ 5915-70;534.5956169;518.61003503;15.98558187;2019-12-20
2019-12-20;2593;921747-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;0.58908342;0.0;0.58908342;Центральный склад;2020-04-17;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1359.21873429;1358.62965087;0.58908342;2019-12-20
2019-12-20;2592;921747-1;Гайка М12-6h.8.Гл ГОСТ 5915-70;0.0;0.29042225;0.0;0.29042225;Центральный склад;2020-04-17;Гайка М12-6h.8.Гл ГОСТ 5915-70;333.507;333.21657775;0.29042225;2019-12-20
2019-12-20;2591;921747-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;2.532300720000002;28.14830072;2.532300720000002;25.616;Центральный склад;2020-04-17;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;25.616;0.0;25.616;2019-12-20
2019-12-20;2591;921747-1;Болт М30-6gх110.8.8.Гл ГОСТ 7798-70;0.0;2.532300720000002;0.0;2.532300720000002;Центральный склад;2020-04-17;Болт М30-6gх110.8.8.ТД1 ГОСТ 7798-70;4267.442;4264.90969928;2.532300720000002;2019-12-20
2019-12-20;2590;921747-1;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.80331617;2.18331617;0.80331617;1.38;Центральный склад;2020-04-17;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;1.38;0.0;1.38;2019-12-20
2019-12-20;2590;921747-1;Болт М20-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.80331617;0.0;0.80331617;Центральный склад;2020-04-17;Болт М20-6gх80.8.8.ТД1 ГОСТ 7798-70;345.02;344.21668382999997;0.80331617;2019-12-20
2019-12-20;2589;921747-1;Болт М12-6gх80.8.8.Гл ГОСТ 7798-70;0.0;0.17346939;0.0;0.17346939;Центральный склад;2020-04-17;Болт М12-6gх80.8.8.Гл ГОСТ 7798-70;80.748;80.57453061000001;0.17346939;2019-12-20
2019-12-20;2588;921747-1;Болт М12-6gх40.8.8.Гл ГОСТ 7798-70;0.0;0.8122449;0.0;0.8122449;Центральный склад;2020-04-17;Болт М12-6gх40.8.8.ТД1 ГОСТ 7798-70;222.557;221.7447551;0.8122449;2019-12-20
2019-12-20;2200;92942-2;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;63.29285714;0.0;63.29285714;Центральный склад;2020-04-17;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;3787.35959184;3724.0667347000003;63.29285714;2019-12-20
2019-12-20;2221;92942-2;Шайба 27 Гл ГОСТ 6402-70;0.0;76.3800206;0.0;76.3800206;Центральный склад;2020-04-17;Шайба 27 Гл ГОСТ 6402-70;150.111;73.7309794;76.3800206;2019-12-20
2019-12-20;2222;92942-2;Шайба 30 Гл ГОСТ 11371-78;0.0;37.10504634;0.0;37.10504634;Центральный склад;2020-04-17;Шайба 30 ТД1 ГОСТ 11371-78;871.01391041;833.9088640699999;37.10504634;2019-12-20
2019-12-20;2228;92942-2;Болт М27-6gх75.8.8.Гл ГОСТ 7798-70;0.0;155.50669413;0.0;155.50669413;Центральный склад;2020-04-17;Болт М27-6gх75.8.8.ГЦ ГОСТ 7798-70;619.214;463.70730587;155.50669413;2019-12-20
2019-12-20;2227;92942-2;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;0.0;417.66426365;0.0;417.66426365;Центральный склад;2020-04-17;Болт М27-6gх95.8.8.Гл ГОСТ 7798-70;425.46;7.79573634999997;417.66426365;2019-12-20
2019-12-20;2226;92942-2;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;252.11299588000003;257.72399588;252.11299588000003;5.611;Центральный склад;2020-04-17;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;5.611;0.0;5.611;2019-12-20
2019-12-20;2226;92942-2;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;131.53299588000004;252.11299588000003;131.53299588000004;120.58;Центральный склад;2020-04-17;Болт М27-6gх85.8.8.ТД1 ГОСТ 7798-70;120.58;0.0;120.58;2019-12-20
2019-12-20;2226;92942-2;Болт М27-6gх85.8.8.Гл ГОСТ 7798-70;0.0;131.53299588000004;0.0;131.53299588000004;Центральный склад;2020-04-17;Болт М27-6gх85.8.8.ГЦ ГОСТ 7798-70;3309.08;3177.5470041199997;131.53299588000004;2019-12-20
2019-12-20;2225;92942-2;Болт М30-6gх95.8.8.Гл ГОСТ 7798-70;0.0;400.08856849;0.0;400.08856849;Центральный склад;2020-04-17;Болт М30-6gх95.8.8.ГЦ ГОСТ 7798-70;1929.266;1529.1774315100001;400.08856849;2019-12-20
2019-12-20;2224;92942-2;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;29.57857143;0.0;29.57857143;Центральный склад;2020-04-17;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;107.814;78.23542857;29.57857143;2019-12-20
2019-12-20;2217;92942-2;Шайба 16 Гл ГОСТ 6402-70;0.0;11.74356334;0.0;11.74356334;Центральный склад;2020-04-17;Шайба 16 Гл ГОСТ 6402-70;910.24619464;898.5026313;11.74356334;2019-12-20
2019-12-20;2218;92942-2;Шайба 20 Гл ГОСТ 11371-78;0.0;53.56333677;0.0;53.56333677;Центральный склад;2020-04-17;Шайба 20 Гл ГОСТ 11371-78;1068.3999495399999;1014.8366127699999;53.56333677;2019-12-20
2019-12-20;2211;92942-2;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;404.28424305;0.0;404.28424305;Центральный склад;2020-04-17;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1358.62965087;954.34540782;404.28424305;2019-12-20
