Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2021-01-26 15:22:46.738113024;7282;022429-1;Пробойник_СП-17;0.0;0.37;0.0;0.37;Центральный склад;2021-01-25 00:00:00.000000000;Пробойник_СП-17;76.96000000000001;76.59;0.37;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9669;021382-1;Шайба 16 Гл ГОСТ 11371-78;0.0;0.09891658000000003;0.0;0.09891658000000003;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 Гл ГОСТ 11371-78;19.733530380000005;19.634613800000004;0.09891658000000003;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9677;021388-1;Шайба 36 Гл ГОСТ 11371-78;0.0;6.06591143;0.0;6.06591143;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 36 Гл ГОСТ 11371-78;1106.8037456199997;1100.7378341899998;6.06591143;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7330;022241-1;Шайба 16 ТД5 ГОСТ 6402-70;0.0;0.55818744;0.0;0.55818744;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ГЦ ГОСТ 6402-70;101.57454578999996;101.01635834999996;0.55818744;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9660;022253-1;Болт М24-6gх75.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;49.8753862;0.0;49.8753862;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх75.8.8.ТД5 ГОСТ Р ИСО 4014-2013;1490.89381359;1441.01842739;49.8753862;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7316;021869-1;Болт М20-6gх65.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;54.10092688;0.0;54.10092688;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3524.368457270004;3470.267530390004;54.10092688;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7308;022101-1;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;250.93469388;0.0;250.93469388;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх55.8.8.Гл ГОСТ Р ИСО 4014-2013;509.39981632999996;258.46512244999997;250.93469388;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7234;022095-1;Шайба 12 Гл ГОСТ 11371-78;0.0;0.005674559999999995;0.0;0.005674559999999995;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 11371-78;282.08308031999997;282.07740576;0.005674559999999995;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7231;00213-1;Пробойник_СП-21;0.0;2.304;0.0;2.304;Центральный склад;2021-01-25 00:00:00.000000000;Пробойник_СП-21;29.952;27.648000000000003;2.304;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9683;021384-1;Хомут по чертежу Х-1 20.09Г2С-15.Гл Чертёж: ДК10-Х-1.01;0.0;21.76;0.0;21.76;Центральный склад;2021-01-25 00:00:00.000000000;Хомут по чертежу Х-1 20.09Г2С-15.Гл Чертёж: ДК10-Х-1.01;52.190000000000005;30.430000000000003;21.76;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7230;021928-1;Шайба 16 Гл ГОСТ 6402-70;0.0;6.78475798;0.0;6.78475798;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД4 ГОСТ 6402-70;64.12299896;57.33824098;6.78475798;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7229;021894-1;Болт М24-6gх80.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;41.42121524;0.0;41.42121524;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1983.8994696399998;1942.4782543999997;41.42121524;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9685;021812-1;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;28.14830072;0.0;28.14830072;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;257.60339855999996;229.45509783999995;28.14830072;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7213;021942-1;Шайба 30 Гл ГОСТ 24379.1-2012;0.0;21.7507724;0.0;21.7507724;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 30 Гл ГОСТ 24379.1-2012;121.69845519999998;99.94768279999998;21.7507724;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9692;021899-2;Гайка М42-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;19.968;0.0;19.968;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М42-6h.8.ТД5 ГОСТ ISO 4032-2014;275.26899999999995;255.30099999999996;19.968;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7210;021978-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.5073058699999997;0.0;0.5073058699999997;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 11371-78;108.41010508000006;107.90279921000007;0.5073058699999997;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7273;022094-1;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;0.0;0.23182080000000038;0.0;0.23182080000000038;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М30-6h.8.Гл ГОСТ ISO 4032-2014;366.60557879;366.37375799;0.23182080000000038;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7267;021930-1;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.07922449000000009;0.0;0.07922449000000009;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх60.8.8.Гл ГОСТ Р ИСО 4014-2013;1374.38697959;1374.3077551000001;0.07922449000000009;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7207;021814-1;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;56.29660144;0.0;56.29660144;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;229.45509783999995;173.15849639999993;56.29660144;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7254;022194-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.45108136;0.0;0.45108136;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД4 ГОСТ 6402-70;57.33824098;56.88715962;0.45108136;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7250;021377-1;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;0.4081503600000005;0.0;0.4081503600000005;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх110.8.8.Гл ГОСТ Р ИСО 4014-2013;412.40269208;411.99454172000003;0.4081503600000005;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7247;021850-1;Шайба 16 ТД5 ГОСТ 11371-78;0.0;114.46343975;0.0;114.46343975;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД5 ГОСТ 11371-78;421.51467869000015;307.05123894000013;114.46343975;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7593;022430-1;Шайба 20 ТД5 ГОСТ 6402-70;0.0;0.41915551;0.0;0.41915551;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 6402-70;60.57068590000002;60.15153039000002;0.41915551;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7919;022194-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;37.40061792;0.0;37.40061792;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3470.267530390004;3432.866912470004;37.40061792;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7918;022173-1;Болт М16-6gх60.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;5.54591837;0.0;5.54591837;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх60.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3173.191897950001;3167.645979580001;5.54591837;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7907;022429-1;Шайба 20 ТД5 ГОСТ 11371-78;0.0;0.56642636;0.0;0.56642636;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 11371-78;107.90279921000007;107.33637285000007;0.56642636;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7904;022251-1;Гайка М42-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;29.952;0.0;29.952;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М42-6h.8.ТД5 ГОСТ ISO 4032-2014;255.30099999999996;225.34899999999996;29.952;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7896;021375-1;Шайба 20 Гл ГОСТ 11371-78;0.0;0.006690009999999996;0.0;0.006690009999999996;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 11371-78;107.33637285000007;107.32968284000007;0.006690009999999996;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7923;022091-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.006092690000000012;0.0;0.006092690000000012;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 Гл ГОСТ 6402-70;96.18856335999995;96.18247066999994;0.006092690000000012;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7950;021847-1;Шайба 30 ТД5 ГОСТ 6402-70;0.0;24.45314109;0.0;24.45314109;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 30 ТД5 ГОСТ 6402-70;48.34356951;23.890428420000003;24.45314109;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7947;022195-1;Болт М24-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;65.42945417;0.0;65.42945417;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1942.4782543999997;1877.0488002299996;65.42945417;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7943;022413-1;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;0.0;15.19052523;0.0;15.19052523;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.Гл ГОСТ ISO 4032-2014;893.8609979399998;878.6704727099998;15.19052523;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7940;021381-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;11.29557158;0.0;11.29557158;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3432.866912470004;3421.571340890004;11.29557158;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7938;021859-1;Гайка М20-6h.5.ТД5 ГОСТ ISO 4032-2014;0.0;25.3099897;0.0;25.3099897;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М20-6h.5.ГЦ ГОСТ ISO 4032-2014;3497.9551441899976;3472.6451544899974;25.3099897;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9470;021929-1;Болт М20-6gх65.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;2.82389289;0.0;2.82389289;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3421.571340890004;3418.747448000004;2.82389289;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9473;021934-1;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;14.233952630000033;0.0;14.233952630000033;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;110.59004943;96.35609679999996;14.233952630000033;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7850;022195-1;Болт М20-6gх200.5.8.Гл ГОСТ Р ИСО 4014-2013;0.0;58.98352214;0.0;58.98352214;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх200.5.8.ГЦ ГОСТ Р ИСО 4014-2013;8680.04271163;8621.059189489999;58.98352214;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7842;021848-1;Болт М24-6gх80.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;89.44799176;0.0;89.44799176;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1877.0488002299996;1787.6008084699997;89.44799176;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7834;021389-1;Болт М24-6gх80.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;1.65808445;0.0;1.65808445;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх80.8.8.ГЦ ГОСТ Р ИСО 4014-2013;1787.6008084699997;1785.9427240199998;1.65808445;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7833;021850-1;Болт М16-6gх50.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;443.74897959;0.0;443.74897959;Центральный склад;2021-01-25 00:00:00.000000000;Болт М16-6gх50.8.8.ГЦ ГОСТ Р ИСО 4014-2013;2036.3535102100009;1592.6045306200008;443.74897959;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7857;00213-1;Пробойник_СП-15;0.0;1.16;0.0;1.16;Центральный склад;2021-01-25 00:00:00.000000000;Пробойник_СП-15;155.545;154.385;1.16;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9497;021935-1;Шайба 20 Гл ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 Гл ГОСТ 6402-70;96.18247066999994;96.07742432999994;0.10504634;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9486;022101-1;Болт М24-6gх75.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;154.77033986;0.0;154.77033986;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх75.8.8.ТД5 ГОСТ Р ИСО 4014-2013;1441.01842739;1286.24808753;154.77033986;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7885;021811-1;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;28.14830072;0.0;28.14830072;Центральный склад;2021-01-25 00:00:00.000000000;Болт М30-6gх110.8.8.ТД5 ГОСТ Р ИСО 4014-2013;173.15849639999993;145.01019567999992;28.14830072;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7876;021859-1;Шайба 24 ТД5 ГОСТ 6402-70;5.419216259999996;6.91452111;5.419216259999996;1.4953048500000037;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 ТД5 ГОСТ 6402-70;1.4953048500000037;0.0;1.4953048500000037;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7876;021859-1;Шайба 24 ТД5 ГОСТ 6402-70;0.0;5.419216259999996;0.0;5.419216259999996;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 ГЦ ГОСТ 6402-70;795.0110926900002;789.5918764300002;5.419216259999996;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7869;021863-1;Гайка М24-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;214.86508754;0.0;214.86508754;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М24-6h.8.ГЦ ГОСТ ISO 4032-2014;2961.9152512800033;2747.0501637400034;214.86508754;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9491;021373-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.0011349100000000029;0.0;0.0011349100000000029;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 6402-70;322.39225231999984;322.3911174099998;0.0011349100000000029;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9495;021494-1;Шайба 16 Гл ГОСТ 6402-70;0.0;0.15799175999999981;0.0;0.15799175999999981;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 16 ТД4 ГОСТ 6402-70;56.88715962;56.72916786;0.15799175999999981;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9464;021816-1;Штырь Ш-20-2-55 ГОСТ 18381-80;0.0;8.0;0.0;8.0;Центральный склад;2021-01-25 00:00:00.000000000;Штырь Ш-20-2-55 ГОСТ 18381-80;98.0;90.0;8.0;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8033;021955-1;Шайба 12 Гл ГОСТ 6402-70;0.0;0.91452111;0.0;0.91452111;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 12 Гл ГОСТ 6402-70;322.3911174099998;321.4765962999998;0.91452111;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9441;022194-1;Шайба 20 Гл ГОСТ 11371-78;0.0;8.71266735;0.0;8.71266735;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 11371-78;107.32968284000007;98.61701549000007;8.71266735;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8031;022170-1;Болт М20-6gх65.8.8.ТД5 ГОСТ Р ИСО 4014-2013;0.0;0.12961895000000023;0.0;0.12961895000000023;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх65.8.8.ГЦ ГОСТ Р ИСО 4014-2013;3418.747448000004;3418.6178290500043;0.12961895000000023;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;9442;022099-1;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;0.0;20.38208033;0.0;20.38208033;Центральный склад;2021-01-25 00:00:00.000000000;Болт М24-6gх70.8.8.Гл ГОСТ Р ИСО 4014-2013;212.88196498;192.49988464999998;20.38208033;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8026;021816-1;Шайба 20 ТД5 ГОСТ 6402-70;0.0;0.21009269;0.0;0.21009269;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 6402-70;60.15153039000002;59.941437700000016;0.21009269;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8024;021494-1;Болт М20-6gх200.5.8.Гл ГОСТ Р ИСО 4014-2013;0.0;9.810422249999988;0.0;9.810422249999988;Центральный склад;2021-01-25 00:00:00.000000000;Болт М20-6gх200.5.8.ГЦ ГОСТ Р ИСО 4014-2013;8621.059189489999;8611.248767239998;9.810422249999988;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8063;022100-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;6.188182290000011;14.52626159;6.188182290000011;8.33807929999999;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;8.33807929999999;0.0;8.33807929999999;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8063;022100-1;Гайка М16-6h.8.Гл ГОСТ ISO 4032-2014;0.0;6.188182290000011;0.0;6.188182290000011;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М16-6h.8.ТД4 ГОСТ ISO 4032-2014;27.073;20.88481770999999;6.188182290000011;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8057;021896-1;Гайка М42-6h.8.ТД5 ГОСТ ISO 4032-2014;0.0;154.752;0.0;154.752;Центральный склад;2021-01-25 00:00:00.000000000;Гайка М42-6h.8.ТД5 ГОСТ ISO 4032-2014;225.34899999999996;70.59699999999995;154.752;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;8039;021853-1;Шайба 24 ТД5 ГОСТ 6402-70;0.0;1.44902163;0.0;1.44902163;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 ГЦ ГОСТ 6402-70;789.5918764300002;788.1428548000002;1.44902163;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7973;021928-1;Шайба 24 Гл ГОСТ 11371-78;0.0;12.59629248;0.0;12.59629248;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 24 Гл ГОСТ 11371-78;26.575837290000006;13.979544810000005;12.59629248;2021-01-26 15:22:46.738113024
2021-01-26 15:22:46.738113024;7968;021812-1;Шайба 20 ТД5 ГОСТ 6402-70;0.0;0.10504634;0.0;0.10504634;Центральный склад;2021-01-25 00:00:00.000000000;Шайба 20 ТД5 ГОСТ 6402-70;59.941437700000016;59.836391360000015;0.10504634;2021-01-26 15:22:46.738113024
