Дата потребности;Порядковый номер;Заказ-Партия;Номенклатура потребности;Потребность из файла;Потребность нач;Потребность кон;Списание потребности;Склад;Дата списания остат;Номенклатура Списания;Остатки нач;Остатки кон;Списание остатков;Дата учета
2020-01-10;1058;921986-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;526.34809475;0.0;526.34809475;Центральный склад;2020-04-13;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;1161.3033696800005;634.9552749300005;526.34809475;2020-01-10
2020-01-10;1060;921986-1;Шайба 16 Гл ГОСТ 11371-78;0.0;47.73841401;0.0;47.73841401;Центральный склад;2020-04-13;Шайба 16 ТД1 ГОСТ 11371-78;99.93800617000007;52.199592160000066;47.73841401;2020-01-10
2020-01-10;1061;921986-1;Шайба 16 Гл ГОСТ 6402-70;0.0;25.67868177;0.0;25.67868177;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;851.5796086299997;825.9009268599997;25.67868177;2020-01-10
2020-01-10;1062;921986-1;Шайба 20 Гл ГОСТ 11371-78;0.0;45.27291452;0.0;45.27291452;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;972.8315386399994;927.5586241199994;45.27291452;2020-01-10
2020-01-10;1063;921986-1;Шайба 20 Гл ГОСТ 6402-70;0.0;63.48300721;0.0;63.48300721;Центральный склад;2020-04-13;Шайба 20 ТД1 ГОСТ 6402-70;617.6592781100003;554.1762709000003;63.48300721;2020-01-10
2020-01-10;1064;921986-1;Шайба 24 Гл ГОСТ 11371-78;0.0;13.98558187;0.0;13.98558187;Центральный склад;2020-04-13;Шайба 24 Гл ГОСТ 11371-78;340.02592586000014;326.04034399000017;13.98558187;2020-01-10
2020-01-10;1057;921986-1;Гайка М16-6h.8.Гл ГОСТ 5915-70;0.0;158.88774459;0.0;158.88774459;Центральный склад;2020-04-13;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;222.50411845999997;63.61637386999996;158.88774459;2020-01-10
2020-01-10;1053;921986-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;65.76936664999971;372.11740474;65.76936664999971;306.3480380900003;Центральный склад;2020-04-13;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;306.3480380900003;0.0;306.3480380900003;2020-01-10
2020-01-10;1053;921986-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;65.76936664999971;0.0;65.76936664999971;Центральный склад;2020-04-13;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;2258.438;2192.66863335;65.76936664999971;2020-01-10
2020-01-10;1066;921986-1;Болт М16-6gх60.8.8.Гл ГОСТ 7798-70;0.0;133.1;0.0;133.1;Центральный склад;2020-04-13;Болт М16-6gх60.8.8.ТД1 ГОСТ 7798-70;237.15495919;104.05495919;133.1;2020-01-10
2020-01-10;1067;921986-1;Болт М24-6gх75.8.8.Гл ГОСТ 7798-70;0.0;110.8177137;0.0;110.8177137;Центральный склад;2020-04-13;Болт М24-6gх75.8.8.ГЦ ГОСТ 7798-70;7072.834398560002;6962.016684860002;110.8177137;2020-01-10
2020-01-10;1068;921986-2;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;185.0;0.0;185.0;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;3424.42504083;3239.42504083;185.0;2020-01-10
2020-01-10;1069;921986-2;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;32.24442858000009;185.72857143;32.24442858000009;153.4841428499999;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;153.4841428499999;0.0;153.4841428499999;2020-01-10
2020-01-10;1069;921986-2;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;32.24442858000009;0.0;32.24442858000009;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;1653.144;1620.89957142;32.24442858000009;2020-01-10
2020-01-10;1070;921986-2;Болт М20-6gх200.5.8.Гл ГОСТ 7798-70;0.0;1327.70751802;0.0;1327.70751802;Центральный склад;2020-04-13;Болт М20-6gх200.5.8.ГЦ ГОСТ 7798-70;8319.077977339999;6991.370459319999;1327.70751802;2020-01-10
2020-01-10;1071;921986-2;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;168.17301751;0.0;168.17301751;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;805.5519835300001;637.3789660200001;168.17301751;2020-01-10
2020-01-10;1055;921986-1;Болт М24-6gх70.8.8.Гл ГОСТ 7798-70;0.0;31.70545829;0.0;31.70545829;Центральный склад;2020-04-13;Болт М24-6gх70.8.8.ГЦ ГОСТ 7798-70;4943.513983520001;4911.808525230001;31.70545829;2020-01-10
2020-01-10;1065;921986-1;Шайба 24 Гл ГОСТ 6402-70;0.0;9.80432544;0.0;9.80432544;Центральный склад;2020-04-13;Шайба 24 Гл ГОСТ 6402-70;58.64183830000003;48.83751286000003;9.80432544;2020-01-10
2020-01-10;1056;921986-1;Болт М24-6gх80.8.8.Гл ГОСТ 7798-70;0.0;23.18434604;0.0;23.18434604;Центральный склад;2020-04-13;Болт М24-6gх80.8.8.ГЦ ГОСТ 7798-70;558.29454377;535.11019773;23.18434604;2020-01-10
2020-01-11;710;921985-2;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;81.64897959;0.0;81.64897959;Центральный склад;2020-04-13;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;692.77426531;611.1252857200001;81.64897959;2020-01-11
2020-01-11;711;921985-2;Болт М14-6gх55.8.8.Гл ГОСТ 7798-70;0.0;110.92244898;0.0;110.92244898;Центральный склад;2020-04-13;Болт М14-6gх55.8.8.Гл ГОСТ 7798-70;222.84916327;111.92671428999999;110.92244898;2020-01-11
2020-01-11;722;921985-2;Шайба 14 Гл ГОСТ 6402-70;0.0;16.97219361;0.0;16.97219361;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 6402-70;106.34204428000001;89.36985067;16.97219361;2020-01-11
2020-01-11;709;921985-2;Болт М14-6gх45.8.8.Гл ГОСТ 7798-70;0.0;118.62857143;0.0;118.62857143;Центральный склад;2020-04-13;Болт М14-6gх45.8.8.ГЦ ГОСТ 7798-70;367.85351019999996;249.22493876999997;118.62857143;2020-01-11
2020-01-11;720;921985-2;Гайка М20-6h.8.Гл ГОСТ 5915-70;0.0;513.2523172;0.0;513.2523172;Центральный склад;2020-04-13;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;634.9552749300005;121.70295773000055;513.2523172;2020-01-11
2020-01-11;723;921985-2;Шайба 16 Гл ГОСТ 11371-78;1.056844499999933;53.25643666;1.056844499999933;52.199592160000066;Центральный склад;2020-04-13;Шайба 16 ТД1 ГОСТ 11371-78;52.199592160000066;0.0;52.199592160000066;2020-01-11
2020-01-11;723;921985-2;Шайба 16 Гл ГОСТ 11371-78;0.2808444999999329;1.056844499999933;0.2808444999999329;0.776;Центральный склад;2020-04-13;Шайба 16 ТД4 ГОСТ 11371-78;0.776;0.0;0.776;2020-01-11
2020-01-11;723;921985-2;Шайба 16 Гл ГОСТ 11371-78;0.0;0.2808444999999329;0.0;0.2808444999999329;Центральный склад;2020-04-13;Шайба 16 ГЦ ГОСТ 11371-78;425.97681565999994;425.69597116;0.2808444999999329;2020-01-11
2020-01-11;721;921985-2;Шайба 14 Гл ГОСТ 11371-78;0.0;32.6261586;0.0;32.6261586;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;528.4537744500001;495.8276158500001;32.6261586;2020-01-11
2020-01-11;725;921985-2;Шайба 20 Гл ГОСТ 11371-78;0.0;20.36663234;0.0;20.36663234;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;927.5586241199994;907.1919917799994;20.36663234;2020-01-11
2020-01-11;726;921985-2;Шайба 20 Гл ГОСТ 6402-70;0.0;53.10813594;0.0;53.10813594;Центральный склад;2020-04-13;Шайба 20 ТД1 ГОСТ 6402-70;554.1762709000003;501.0681349600003;53.10813594;2020-01-11
2020-01-11;724;921985-2;Шайба 16 Гл ГОСТ 6402-70;0.0;28.65499485;0.0;28.65499485;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;825.9009268599997;797.2459320099997;28.65499485;2020-01-11
2020-01-11;718;921985-2;Гайка М14-6h.8.Гл ГОСТ 5915-70;0.0;96.0;0.0;96.0;Центральный склад;2020-04-13;Гайка М14-6h.8.Гл ГОСТ 5915-70;721.6882729199999;625.6882729199999;96.0;2020-01-11
2020-01-11;717;921985-2;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;35.69104016;0.0;35.69104016;Центральный склад;2020-04-13;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;2785.2983995900004;2749.6073594300005;35.69104016;2020-01-11
2020-01-11;716;921985-2;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;139.25437693;0.0;139.25437693;Центральный склад;2020-04-13;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;2192.66863335;2053.41425642;139.25437693;2020-01-11
2020-01-11;715;921985-2;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;92.53964985;0.0;92.53964985;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;637.3789660200001;544.8393161700001;92.53964985;2020-01-11
2020-01-11;714;921985-2;Болт М20-6gх200.5.8.Гл ГОСТ 7798-70;0.0;1683.92173018;0.0;1683.92173018;Центральный склад;2020-04-13;Болт М20-6gх200.5.8.ГЦ ГОСТ 7798-70;6991.370459319999;5307.448729139999;1683.92173018;2020-01-11
2020-01-11;713;921985-2;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;388.8;0.0;388.8;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;1620.89957142;1232.09957142;388.8;2020-01-11
2020-01-11;712;921985-2;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;166.92244898;0.0;166.92244898;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;3239.42504083;3072.50259185;166.92244898;2020-01-11
2020-01-11;719;921985-2;Гайка М16-6h.8.Гл ГОСТ 5915-70;113.61946547000005;177.23583934;113.61946547000005;63.61637386999996;Центральный склад;2020-04-13;Гайка М16-6h.8.ГЦ ГОСТ 5915-70;63.61637386999996;0.0;63.61637386999996;2020-01-11
2020-01-13;1960;921561-3;Болт М36-6gх120.8.8.ГЦ ГОСТ 7798-70;0.0;198.86399999999998;0.0;198.86399999999998;Центральный склад;2020-04-13;Болт М36-6gх120.8.8.ГЦ ГОСТ 7798-70;871.912;673.048;198.86399999999998;2020-01-13
2020-01-13;1959;921561-3;Шайба 36 ГЦ ГОСТ 11371-78;1.7232286299999942;27.56046859;1.7232286299999942;25.837239960000005;Центральный склад;2020-04-13;Шайба 36 ГЦ ГОСТ 11371-78;25.837239960000005;0.0;25.837239960000005;2020-01-13
2020-01-13;1958;921561-3;Шайба 24 ГЦ ГОСТ 6402-70;0.0;2.5454830100000003;0.0;2.5454830100000003;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 6402-70;383.8996292399999;381.3541462299999;2.5454830100000003;2020-01-13
2020-01-13;1957;921561-3;Шайба 24 ГЦ ГОСТ 11371-78;0.0;3.6310566400000006;0.0;3.6310566400000006;Центральный склад;2020-04-13;Шайба 24 ГЦ ГОСТ 11371-78;2566.51850876;2562.8874521199996;3.6310566400000006;2020-01-13
2020-01-13;1956;921561-3;Шайба 20 ГЦ ГОСТ 6402-70;0.0;3.32222966;0.0;3.32222966;Центральный склад;2020-04-13;Шайба 20 ГЦ ГОСТ 6402-70;229.65819669999996;226.33596703999996;3.32222966;2020-01-13
2020-01-13;1954;921561-3;Шайба 16 ГЦ ГОСТ 6402-70;0.0;4.32357775;0.0;4.32357775;Центральный склад;2020-04-13;Шайба 16 ГЦ ГОСТ 6402-70;52.778371789999994;48.454794039999996;4.32357775;2020-01-13
2020-01-13;1953;921561-3;Шайба 16 ГЦ ГОСТ 11371-78;0.0;8.03885994;0.0;8.03885994;Центральный склад;2020-04-13;Шайба 16 ГЦ ГОСТ 11371-78;425.69597116;417.65711122;8.03885994;2020-01-13
2020-01-13;1952;921561-3;Шайба 12 ГЦ ГОСТ 11371-78;0.0;0.46791967;0.0;0.46791967;Центральный склад;2020-04-13;Шайба 12 ГЦ ГОСТ 11371-78;78.31416066;77.84624099;0.46791967;2020-01-13
2020-01-13;1950;921561-3;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;0.0;13.79427188;0.0;13.79427188;Центральный склад;2020-04-13;Гайка М24-6h.8.ГЦ ГОСТ 5915-70;1797.0876746000008;1783.2934027200008;13.79427188;2020-01-13
2020-01-13;1949;921561-3;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;0.0;18.71678682;0.0;18.71678682;Центральный склад;2020-04-13;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;121.70295773000055;102.98617091000055;18.71678682;2020-01-13
2020-01-13;1947;921561-3;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;0.0;2.3489567499999997;0.0;2.3489567499999997;Центральный склад;2020-04-13;Гайка М12-6h.8.ГЦ ГОСТ 5915-70;300.0110865;297.66212974999996;2.3489567499999997;2020-01-13
2020-01-13;1946;921561-3;Болт М24-6gх100.8.8.ГЦ ГОСТ 7798-70;0.0;53.11824099;0.0;53.11824099;Центральный склад;2020-04-13;Болт М24-6gх100.8.8.ГЦ ГОСТ 7798-70;1188.22148609;1135.1032451;53.11824099;2020-01-13
2020-01-13;1945;921561-3;Болт М20-6gх65.8.8.ГЦ ГОСТ 7798-70;0.0;34.139419159999996;0.0;34.139419159999996;Центральный склад;2020-04-13;Болт М20-6gх65.8.8.ГЦ ГОСТ 7798-70;729.1536107100002;695.0141915500002;34.139419159999996;2020-01-13
2020-01-13;1944;921561-3;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;0.0;24.256955719999997;0.0;24.256955719999997;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.ГЦ ГОСТ 7798-70;2099.52239958;2075.2654438600002;24.256955719999997;2020-01-13
2020-01-13;1943;921561-3;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;0.0;40.54812245;0.0;40.54812245;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ГЦ ГОСТ 7798-70;6334.99042858;6294.44230613;40.54812245;2020-01-13
2020-01-13;1955;921561-3;Шайба 20 ГЦ ГОСТ 11371-78;0.0;4.49202884;0.0;4.49202884;Центральный склад;2020-04-13;Шайба 20 ГЦ ГОСТ 11371-78;768.04281152;763.55078268;4.49202884;2020-01-13
2020-01-13;1942;921561-3;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;0.0;42.082775510000005;0.0;42.082775510000005;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.ГЦ ГОСТ 7798-70;279.7279591899999;237.64518367999992;42.082775510000005;2020-01-13
2020-01-13;674;921984-1;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;10.20612245;0.0;10.20612245;Центральный склад;2020-04-13;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;611.1252857200001;600.9191632700001;10.20612245;2020-01-13
2020-01-13;685;921984-1;Шайба 14 Гл ГОСТ 11371-78;0.0;4.29248198;0.0;4.29248198;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;495.8276158500001;491.5351338700001;4.29248198;2020-01-13
2020-01-13;686;921984-1;Шайба 14 Гл ГОСТ 6402-70;0.0;2.23274974;0.0;2.23274974;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 6402-70;89.36985067;87.13710093;2.23274974;2020-01-13
2020-01-13;687;921984-1;Шайба 16 Гл ГОСТ 11371-78;0.0;6.84243048;0.0;6.84243048;Центральный склад;2020-04-13;Шайба 16 ГЦ ГОСТ 11371-78;417.65711122;410.81468074;6.84243048;2020-01-13
2020-01-13;688;921984-1;Шайба 16 Гл ГОСТ 6402-70;0.0;3.68280124;0.0;3.68280124;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;797.2459320099997;793.5631307699997;3.68280124;2020-01-13
2020-01-13;689;921984-1;Шайба 20 Гл ГОСТ 11371-78;0.0;2.54582904;0.0;2.54582904;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;907.1919917799994;904.6461627399995;2.54582904;2020-01-13
2020-01-13;690;921984-1;Шайба 20 Гл ГОСТ 6402-70;0.0;7.16168898;0.0;7.16168898;Центральный склад;2020-04-13;Шайба 20 ТД1 ГОСТ 6402-70;501.0681349600003;493.9064459800003;7.16168898;2020-01-13
2020-01-13;692;921985-1;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;0.0;81.64897959;0.0;81.64897959;Центральный склад;2020-04-13;Болт М14-6gх50.8.8.Гл ГОСТ 7798-70;600.9191632700001;519.2701836800002;81.64897959;2020-01-13
2020-01-13;693;921985-1;Болт М14-6gх55.8.8.Гл ГОСТ 7798-70;0.0;110.92244898;0.0;110.92244898;Центральный склад;2020-04-13;Болт М14-6gх55.8.8.Гл ГОСТ 7798-70;111.92671428999999;1.0042653099999939;110.92244898;2020-01-13
2020-01-13;694;921985-1;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;0.0;166.92244898;0.0;166.92244898;Центральный склад;2020-04-13;Болт М16-6gх50.8.8.Гл ГОСТ 7798-70;3072.50259185;2905.58014287;166.92244898;2020-01-13
2020-01-13;695;921985-1;Болт М16-6gх55.8.8.Гл ГОСТ 7798-70;0.0;388.8;0.0;388.8;Центральный склад;2020-04-13;Болт М16-6gх55.8.8.ТД1 ГОСТ 7798-70;1232.09957142;843.2995714200001;388.8;2020-01-13
2020-01-13;696;921985-1;Болт М20-6gх200.5.8.Гл ГОСТ 7798-70;0.0;1683.92173018;0.0;1683.92173018;Центральный склад;2020-04-13;Болт М20-6gх200.5.8.ГЦ ГОСТ 7798-70;5307.448729139999;3623.526998959999;1683.92173018;2020-01-13
2020-01-13;697;921985-1;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;0.0;92.53964985;0.0;92.53964985;Центральный склад;2020-04-13;Болт М20-6gх60.8.8.Гл ГОСТ 7798-70;544.8393161700001;452.2996663200001;92.53964985;2020-01-13
2020-01-13;698;921985-1;Болт М20-6gх65.8.8.Гл ГОСТ 7798-70;0.0;139.25437693;0.0;139.25437693;Центральный склад;2020-04-13;Болт М20-6gх65.8.8.ТД1 ГОСТ 7798-70;2053.41425642;1914.15987949;139.25437693;2020-01-13
2020-01-13;699;921985-1;Болт М20-6gх70.8.8.Гл ГОСТ 7798-70;0.0;35.69104016;0.0;35.69104016;Центральный склад;2020-04-13;Болт М20-6gх70.8.8.ГЦ ГОСТ 7798-70;2749.6073594300005;2713.9163192700007;35.69104016;2020-01-13
2020-01-13;700;921985-1;Гайка М14-6h.8.Гл ГОСТ 5915-70;0.0;96.0;0.0;96.0;Центральный склад;2020-04-13;Гайка М14-6h.8.Гл ГОСТ 5915-70;625.6882729199999;529.6882729199999;96.0;2020-01-13
2020-01-13;702;921985-1;Гайка М20-6h.8.Гл ГОСТ 5915-70;410.2661462899994;513.2523172;410.2661462899994;102.98617091000055;Центральный склад;2020-04-13;Гайка М20-6h.8.ГЦ ГОСТ 5915-70;102.98617091000055;0.0;102.98617091000055;2020-01-13
2020-01-13;703;921985-1;Шайба 14 Гл ГОСТ 11371-78;0.0;32.6261586;0.0;32.6261586;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 11371-78;491.5351338700001;458.9089752700001;32.6261586;2020-01-13
2020-01-13;704;921985-1;Шайба 14 Гл ГОСТ 6402-70;0.0;16.97219361;0.0;16.97219361;Центральный склад;2020-04-13;Шайба 14 Гл ГОСТ 6402-70;87.13710093;70.16490732;16.97219361;2020-01-13
2020-01-13;705;921985-1;Шайба 16 Гл ГОСТ 11371-78;0.0;53.25643666;0.0;53.25643666;Центральный склад;2020-04-13;Шайба 16 ГЦ ГОСТ 11371-78;410.81468074;357.55824407999995;53.25643666;2020-01-13
2020-01-13;706;921985-1;Шайба 16 Гл ГОСТ 6402-70;0.0;28.65499485;0.0;28.65499485;Центральный склад;2020-04-13;Шайба 16 Гл ГОСТ 6402-70;793.5631307699997;764.9081359199997;28.65499485;2020-01-13
2020-01-13;707;921985-1;Шайба 20 Гл ГОСТ 11371-78;0.0;20.36663234;0.0;20.36663234;Центральный склад;2020-04-13;Шайба 20 Гл ГОСТ 11371-78;904.6461627399995;884.2795303999994;20.36663234;2020-01-13
2020-01-13;708;921985-1;Шайба 20 Гл ГОСТ 6402-70;0.0;53.10813594;0.0;53.10813594;Центральный склад;2020-04-13;Шайба 20 ТД1 ГОСТ 6402-70;493.9064459800003;440.7983100400003;53.10813594;2020-01-13
